53,255,2,2,70,264,35,35,35,0,132,132,132,0,1309803.922,15686.27451,85,145.4922678,253,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,40,40,7843.137255,7843.137255,35,132,73.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,92.25,35,132,40,0,0,0,0,0,0,2,70,2,264,-1,-1,1,20,0,0,0,0,0,0,0,0,0
443,7925198,21,23,1985,21568,946,0,94.52380952,242.9997159,1460,2,937.7391304,652.7614918,2971.913131,5.551911763,184306.9302,854562.907,5164584,1,7925198,396259.9,1235343.26,5164637,1,2678484,121749.2727,512383.7379,2412212,1,0,0,0,0,440,464,2.649776069,2.902135694,0,1460,523.4,650.8782668,423642.5182,0,0,0,1,0,0,0,0,1,535.2954545,94.52380952,937.7391304,440,0,0,0,0,0,0,21,1985,23,21568,29200,40981,20,20,2760611,0,2760611,2760611,5164584,0,5164584,5164584,0
443,9367393,15,15,2229,13035,1209,0,148.6,334.913379,2920,2,869,851.5529511,1629.482184,3.202598631,323013.5517,1145037.459,5061407,26,9367393,669099.5,1604732.187,5061407,48,4223736,301695.4286,1028474.147,3872652,50,0,0,0,0,320,304,1.601299316,1.601299316,0,2920,492.3870968,727.2133881,528839.3118,0,0,0,1,0,0,0,0,1,508.8,148.6,869,320,0,0,0,0,0,0,15,2229,15,13035,29200,40981,14,20,4305938,0,4305938,4305938,5061407,0,5061407,5061407,0
443,11243847,9,9,1224,4451,874,0,136,285.2858216,2920,2,494.5555556,998.3531578,504.7204929,1.600875572,661402.7647,2405903.048,9960005,3,10300000,1284407,3505724.996,9960005,213,11200000,1398010.25,3512921.721,10100000,3,0,0,0,0,200,184,0.800437786,0.800437786,0,2920,298.6842105,718.6976688,516526.3392,0,0,0,1,0,0,0,0,1,315.2777778,136,494.5555556,200,0,0,0,0,0,0,9,1224,9,4451,29200,16606,8,20,315251,0,315251,315251,9960005,0,9960005,9960005,0
443,75454045,25,35,1805,24702,517,0,72.2,156.2580665,1448,0,705.7714286,688.8747041,351.2999204,0.795185997,1278882.119,3287208.185,10000000,1,75500000,3143918.542,4620166.452,10100000,244,75400000,2218105.176,4124297.386,10100000,49,0,0,0,0,808,1128,0.331327499,0.463858498,0,1448,434.5409836,615.9890576,379442.5191,0,0,0,1,0,0,0,0,1,441.7833333,72.2,705.7714286,808,0,0,0,0,0,0,25,1805,35,24702,29200,12579,5,32,98045.42857,158334.4078,457114,38020,10000000,7731.396658,10000000,9999458,0
443,76122705,23,27,1403,13367,352,0,61,125.4566205,1790,0,495.0740741,668.603017,194.028838,0.656834252,1553524.592,3551589.279,10000000,1,71400000,3245956.409,4754514.999,10100000,1,76100000,2926318.231,4501290.668,10100000,1,0,0,0,0,744,872,0.302143756,0.354690496,0,1790,289.6078431,536.5589652,287895.5231,0,0,0,1,0,0,0,0,1,295.4,61,495.0740741,744,0,0,0,0,0,0,23,1403,27,13367,29200,12579,5,32,191333.2857,404226.5989,1108033,38450,10000000,7800.908772,10000000,9998978,0
443,76337903,33,50,1794,54989,517,0,54.36363636,138.1212823,2896,0,1099.78,909.9903182,743.8375665,1.087271155,930950.0366,2839097.281,10000000,0,71700000,2239265.313,4198820.727,10100000,0,76300000,1557141.061,3566583.138,10100000,1,0,0,0,0,1064,1608,0.432288532,0.654982624,0,2896,675.9880952,873.8173763,763556.8071,0,0,0,1,0,0,0,0,1,684.1325301,54.36363636,1099.78,1064,0,0,0,0,0,0,33,1794,50,54989,29200,12579,5,32,225060.2857,494452.8933,1346374,37978,10000000,8604.814223,10000000,10000000,0
443,76908850,38,50,3632,39528,517,0,95.57894737,167.8449464,2684,0,790.56,769.2947515,561.1837909,1.144211622,884009.7701,2761024.652,10000000,2,72200000,1951216.811,3963205.994,10000000,62,76900000,1568784.592,3560361.964,10000000,48,0,0,0,0,1236,1608,0.494091382,0.65012024,0,2684,484.9438202,680.1361054,462585.1218,0,0,0,1,0,0,0,0,1,490.4545455,95.57894737,790.56,1236,0,0,0,0,0,0,38,3632,50,39528,29200,12579,10,32,305598.5714,707463.0876,1909974,37956,10000000,3400.819117,10000000,10000000,0
443,76338446,33,39,2192,35051,517,0,66.42424242,150.0543715,3347,0,898.7435897,964.4920048,487.8668869,0.943168269,1075189.38,3026253.679,10000000,0,71700000,2240269.125,4196259.311,10000000,1,76300000,2007897.395,3943441.249,10000000,49,0,0,0,0,1088,1256,0.432285457,0.510882813,0,3347,510.1780822,822.5698779,676621.204,0,0,0,1,0,0,0,0,1,517.2638889,66.42424242,898.7435897,1088,0,0,0,0,0,0,33,2192,39,35051,29200,12579,6,32,233152.1429,515901.6128,1403107,37928,10000000,3225.027102,10000000,10000000,0
443,76909195,105,163,4343,252211,517,0,41.36190476,118.5841249,4344,0,1547.306748,940.8559757,3335.803996,3.484628854,288049.4195,1623711.12,10000000,1,72200000,694186.1923,2523753.788,10000000,1,76900000,474513.0185,2073786.904,10000000,1,0,0,0,0,3644,5224,1.365246379,2.119382474,0,4344,953.732342,1041.328895,1084365.868,0,0,0,1,0,0,0,0,1,957.2910448,41.36190476,1547.306748,3644,0,0,0,0,0,0,105,4343,163,252211,29200,12579,12,32,305470.2857,707585.7832,1910124,37932,10000000,3384.365102,10000000,10000000,0
443,76338743,30,37,2201,27791,517,0,73.36666667,156.6072362,2896,0,751.1081081,807.529765,392.8804539,0.877667058,1156647.621,3125177.911,10000000,1,71700000,2473119.379,4348124.646,10100000,1,76300000,2119458.417,4024490.147,10100000,1,0,0,0,0,980,1192,0.39298525,0.484681808,0,2896,441.0588235,691.0331198,477526.7726,0,0,0,1,0,0,0,0,1,447.641791,73.36666667,751.1081081,980,0,0,0,0,0,0,30,2201,37,27791,29200,12579,6,32,235937.4286,523197.5925,1422438,38022,10000000,4602.522585,10000000,10000000,0
443,76909490,118,190,3658,300826,517,0,31,105.1284928,4344,0,1583.294737,912.1748808,3958.991277,4.004707351,250519.5114,1513500.341,10000000,1,72400000,618967.6752,2385585.38,10100000,1,76900000,406726.0159,1924410.2,10100000,1,0,0,0,0,4204,6088,1.534270998,2.470436353,0,4344,985.3851133,1042.799387,1087430.562,0,0,0,1,0,0,0,0,1,988.5844156,31,1583.294737,4204,0,0,0,0,0,0,118,3658,190,300826,29200,12579,10,32,347002.4286,817166.5803,2200162,37931,9998600.143,37334.02171,10000000,9915054,0
443,76914175,30,35,1863,25739,390,0,62.1,133.8195775,2896,0,735.4,815.2546048,358.8675299,0.845097799,1201783.984,3166676.865,10000000,0,72200000,2490756.345,4339831.011,10100000,1,76900000,2261042.235,4104363.123,10100000,1,0,0,0,0,968,1128,0.390045138,0.455052661,0,2896,418.2121212,686.3251868,471042.262,0,0,0,1,0,0,0,0,1,424.6461538,62.1,735.4,968,0,0,0,0,0,0,30,1863,35,25739,29200,12579,6,32,307814,712118.0792,1922746,38549,10000000,8633.552739,10000000,10000000,0
443,76338911,23,32,1803,26745,517,0,78.39130435,161.4591812,4344,0,835.78125,1134.740861,373.9639409,0.720471373,1413683.537,3409529.269,10000000,4,71700000,3257109.727,4749214.197,10100000,228,76300000,2461313.226,4249180.794,10100000,46,0,0,0,0,744,1032,0.301288029,0.419183344,0,4344,509.7857143,938.3855326,880567.4078,0,0,0,1,0,0,0,0,1,519.0545455,78.39130435,835.78125,744,0,0,0,0,0,0,23,1803,32,26745,29200,12579,5,32,225044.5714,494667.0621,1346844,37981,10000000,8705.560311,10000000,10000000,0
443,76910335,81,178,3727,278866,517,0,46.01234568,126.9373363,4344,0,1566.662921,879.6229347,3674.317632,3.367557819,298102.0736,1646097.506,10000000,1,72300000,904040.8125,2841405.825,10100000,1,76900000,434305.2486,1986599.589,10100000,1,0,0,0,0,2612,5704,1.053174453,2.314383366,0,4344,1086.896154,1017.513955,1035334.649,0,0,0,1,0,0,0,0,2,1091.092664,46.01234568,1566.662921,2612,0,0,0,0,0,0,81,3727,178,278866,29200,12579,10,32,345650.7143,813613.6374,2190753,37995,9986244.286,64276.73108,10000000,9840516,0
443,77072316,86,117,3968,156752,423,0,46.13953488,118.628254,4344,0,1339.760684,926.1161174,2085.314265,2.633889969,381546.1188,1857052.433,10000000,1,77100000,906731.5294,2798147.556,10100000,1,77000000,664086.25,2426194.613,10100000,1,0,0,0,0,2880,3752,1.115835159,1.51805481,0,4344,787.8431373,952.7234465,907681.9654,0,0,0,1,0,0,0,0,1,791.7241379,46.13953488,1339.760684,2880,0,0,0,0,0,0,86,3968,117,156752,29200,12579,12,32,346175,814028.0178,2192217,38281,10000000,4047.684882,10000000,10000000,0
443,77258496,40,55,4053,45168,517,0,101.325,172.2119129,2896,0,821.2363636,797.0204227,637.0949805,1.229638226,821898.8936,2664507.232,10000000,1,72500000,1860187.615,3878271.453,10000000,3,77200000,1430002.963,3416994.026,10000000,4,0,0,0,0,1300,1768,0.517742411,0.711895815,0,2896,512.71875,708.7974204,502393.7832,0,0,0,1,0,0,0,0,1,518.1157895,101.325,821.2363636,1300,0,0,0,0,0,0,40,4053,55,45168,29200,12579,11,32,355280,838999.056,2257951,38016,10000000,3205.993182,10000000,10000000,0
443,118801185,134,256,1638,455815,446,0,12.2238806,65.35727626,4344,0,1780.527344,840.2152801,3850.57607,3.282795538,305401.5039,1684734.564,10000000,0,119000000,893241.9925,2801697.933,10000000,1,113000000,444249.3843,2044896.876,10000000,28,0,0,0,0,4296,8200,1.127934877,2.154860661,0,4344,1169.956522,1082.493951,1171793.155,0,0,0,1,0,0,0,0,1,1172.95641,12.2238806,1780.527344,4296,0,0,0,0,0,0,134,1638,256,455815,29200,135,6,32,254203.5833,803715.1755,2806342,22022,9645895,1307053.467,10000000,5495489,0
53,519,1,1,48,97,48,48,48,0,97,97,97,0,279383.4297,3853.564547,519,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1926.782274,1926.782274,48,97,64.33333333,28.29016319,800.3333333,0,0,0,0,0,0,0,0,1,96.5,48,97,32,0,0,0,0,0,0,1,48,1,97,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,48580,1,1,56,118,56,56,56,0,118,118,118,0,3581.720873,41.16920543,48580,0,48580,48580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.58460272,20.58460272,56,118,76.66666667,35.79571669,1281.333333,0,0,0,0,0,0,0,0,1,115,56,118,32,0,0,0,0,0,0,1,56,1,118,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,428,1,1,52,105,52,52,52,0,105,105,105,0,366822.4299,4672.897196,428,0,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2336.448598,2336.448598,52,105,69.66666667,30.59956427,936.3333333,0,0,0,0,0,0,0,0,1,104.5,52,105,32,0,0,0,0,0,0,1,52,1,105,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,2153763,2,2,98,209,52,46,49,4.242640687,141,68,104.5,51.61879503,142.5412174,1.857214559,717921,1086877.539,1972441,60043,2093720,2093720,0,2093720,2093720,2032484,2032484,0,2032484,2032484,0,0,0,0,64,52,0.928607279,0.928607279,46,141,70.6,40.37078151,1629.8,0,0,0,0,0,0,0,0,1,88.25,49,104.5,64,0,0,0,0,0,0,2,98,2,209,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,94368,1,1,46,186,46,46,46,0,186,186,186,0,2458.460495,21.19362496,94368,0,94368,94368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.59681248,10.59681248,46,186,92.66666667,80.82903769,6533.333333,0,0,0,0,0,0,0,0,1,139,46,186,32,0,0,0,0,0,0,1,46,1,186,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,11302890,2,2,95,236,52,43,47.5,6.363961031,123,113,118,7.071067812,29.28454581,0.353891792,3767630,6483286.174,11300000,589,11300000,11300000,0,11300000,11300000,11300000,11300000,0,11300000,11300000,0,0,0,0,64,64,0.176945896,0.176945896,43,123,76.6,38.1352855,1454.3,0,0,0,0,0,0,0,0,1,95.75,47.5,118,64,0,0,0,0,0,0,2,95,2,236,-1,-1,1,32,589,0,589,589,11300000,0,11300000,11300000,0
53,49591,1,1,56,120,56,56,56,0,120,120,120,0,3549.031074,40.32989857,49591,0,49591,49591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,20.16494929,20.16494929,56,120,77.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,116,56,120,32,0,0,0,0,0,0,1,56,1,120,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,48928,2,2,90,214,45,45,45,0,107,107,107,0,6213.211249,81.75277959,16309.33333,28245.12989,48924,1,1,1,0,1,1,3,3,0,3,3,0,0,0,0,64,64,40.8763898,40.8763898,45,107,69.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,87.25,45,107,64,0,0,0,0,0,0,2,90,2,214,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,49951,2,2,90,218,45,45,45,0,109,109,109,0,6166.042722,80.07847691,16650.33333,28833.16112,49944,3,3,3,0,3,3,4,4,0,4,4,0,0,0,0,64,88,40.03923845,40.03923845,45,109,70.6,35.05424368,1228.8,0,0,0,0,0,0,0,0,1,88.25,45,109,64,0,0,0,0,0,0,2,90,2,218,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,110,2,2,72,104,36,36,36,0,52,52,52,0,1600000,36363.63636,36.66666667,59.18051481,105,2,3,3,0,3,3,2,2,0,2,2,0,0,0,0,64,64,18181.81818,18181.81818,36,52,42.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,53,36,52,64,0,0,0,0,0,0,2,72,2,104,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,174,2,2,72,272,36,36,36,0,136,136,136,0,1977011.494,22988.50575,58,95.26279442,168,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,64,80,11494.25287,11494.25287,36,136,76,54.77225575,3000,0,0,0,0,0,0,0,0,1,95,36,136,64,0,0,0,0,0,0,2,72,2,272,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,191,2,2,74,274,37,37,37,0,137,137,137,0,1821989.529,20942.40838,63.66666667,70.49349852,141,3,3,3,0,3,3,47,47,0,47,47,0,0,0,0,80,80,10471.20419,10471.20419,37,137,77,54.77225575,3000,0,0,0,0,0,0,0,0,1,96.25,37,137,80,0,0,0,0,0,0,2,74,2,274,-1,-1,1,40,0,0,0,0,0,0,0,0,0
53,121700,2,2,70,260,35,35,35,0,130,130,130,0,2711.585867,32.86770748,40566.66667,70221.96199,121652,2,46,46,0,46,46,2,2,0,2,2,0,0,0,0,64,40,16.43385374,16.43385374,35,130,73,52.03364296,2707.5,0,0,0,0,0,0,0,0,1,91.25,35,130,64,0,0,0,0,0,0,2,70,2,260,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,95679,2,2,70,228,35,35,35,0,114,114,114,0,3114.581047,41.80645701,31893,55226.44044,95663,1,1,1,0,1,1,15,15,0,15,15,0,0,0,0,64,64,20.9032285,20.9032285,35,114,66.6,43.27008204,1872.3,0,0,0,0,0,0,0,0,1,83.25,35,114,64,0,0,0,0,0,0,2,70,2,228,-1,-1,1,32,0,0,0,0,0,0,0,0,0
443,430742,30,34,847,60481,469,0,28.23333333,94.22595123,2896,0,1778.852941,1097.344153,142377.5717,148.580821,6837.174603,18209.50415,116574,4,430742,14853.17241,27936.99295,116574,4,272914,8270.121212,17146.17679,67166,39,0,0,0,0,980,1096,69.64725984,78.93356116,0,2896,943.5076923,1184.154328,1402221.473,0,0,0,1,0,0,0,0,1,958.25,28.23333333,1778.852941,980,0,0,0,0,0,0,30,847,34,60481,29200,12579,4,32,0,0,0,0,0,0,0,0,0
443,5542589,10,9,710,5270,517,0,71,164.6828602,1448,0,585.5555556,681.6361036,1078.918173,3.428000886,307921.6111,1265265.905,5377315,3,5542589,615843.2222,1785762.418,5377315,3,82995,10374.375,18600.62371,40561,48,0,0,0,0,328,296,1.804210992,1.623789893,0,1448,299,528.6215441,279440.7368,0,0,0,1,0,0,0,0,0,314.7368421,71,585.5555556,328,0,0,0,0,0,0,10,710,9,5270,29200,12579,3,32,165271,0,165271,165271,5377315,0,5377315,5377315,0
443,61178461,19,17,3411,7943,1461,0,179.5263158,454.1905337,2896,0,467.2352941,785.5769002,185.5881926,0.588442393,1747956.029,3771771.55,10000000,3,51600000,2867866.667,4610689.727,10100000,63,61100000,3817124.563,4952249.454,10100000,4,0,0,0,0,616,552,0.310566819,0.277875575,0,2896,306.8648649,633.0431424,400743.6201,0,0,0,1,0,0,0,0,0,315.3888889,179.5263158,467.2352941,616,0,0,0,0,0,0,19,3411,17,7943,29200,175,4,32,279275.8333,433078.4137,1163090,91988,9917133.667,230658.8625,10000000,9446531,0
443,75385119,18,23,1549,12488,517,0,86.05555556,180.2173434,2116,0,542.9565217,747.4437941,186.2038581,0.543873918,1884627.975,3859591.599,10000000,0,70700000,4157254.235,5074535.793,10000000,53,75300000,3424539.955,4733008.379,10000000,3,0,0,0,0,584,744,0.238773915,0.305100003,0,2116,334.2142857,606.1734251,367446.2213,0,0,0,1,0,0,0,0,1,342.3658537,86.05555556,542.9565217,584,0,0,0,0,0,0,18,1549,23,12488,29200,12579,4,32,88063.71429,131505.9407,386291,38210,10000000,4019.334789,10000000,9999015,0
443,115724910,24,24,827,18872,450,0,34.45833333,101.0948668,4344,0,786.3333333,1118.857285,170.2226426,0.414776732,2462232.128,4288778.066,10000000,2,116000000,5031517.826,5016979.602,10000000,3,111000000,4807721.87,5127325.236,10000000,49,0,0,0,0,776,776,0.207388366,0.207388366,0,4344,402.0204082,865.7390987,749504.1871,0,0,0,1,0,0,0,0,1,410.3958333,34.45833333,786.3333333,776,0,0,0,0,0,0,24,827,24,18872,29200,1006,4,32,30176.91667,22847.52703,102726,23443,9613565.333,1413952.893,10000000,5123724,0
443,116919205,30,28,1100,26545,366,0,36.66666667,98.34013224,2896,0,948.0357143,1037.877766,236.4453299,0.496069059,2051214.123,3986662.067,10000000,3,117000000,4031696.724,4867321.482,10000000,3,112000000,4147338.926,4986486.475,10000000,48,0,0,0,0,968,904,0.256587444,0.239481615,0,2896,468.559322,847.0761939,717538.0783,0,0,0,1,0,0,0,0,0,476.637931,36.66666667,948.0357143,968,0,0,0,0,0,0,30,1100,28,26545,29200,1039,5,32,158200.8182,448025.6574,1509049,23068,10000000,7656.059469,10000000,10000000,0
443,117812310,29,36,1675,35097,642,0,57.75862069,140.9388558,1460,0,974.9166667,633.6825422,312.1235803,0.551725028,1840817.344,10300000,59000000,0,118000000,4207582.5,15400000,59000000,0,118000000,3365634.286,13800000,59000000,1,0,0,0,0,600,732,0.246154243,0.305570785,0,1460,557.1515152,661.424808,437482.7767,0,0,0,1,0,0,0,0,1,565.7230769,57.75862069,974.9166667,600,0,0,0,0,0,0,29,1675,36,35097,29200,33,28,20,328482.5,441607.2767,640746,16219,58600000,573303.7934,59000000,58200000,0
443,119882196,34,28,3139,16936,707,0,92.32352941,215.5716461,1529,0,604.8571429,620.6128819,167.4560583,0.517174377,1965281.902,10500000,58500000,1,120000000,3632793.818,14100000,58500000,1,120000000,4438778.889,15500000,58500000,1,0,0,0,0,1108,904,0.283611755,0.233562622,0,1529,318.6507937,509.104627,259187.5212,0,0,0,1,0,0,0,0,0,323.7903226,92.32352941,604.8571429,1108,0,0,0,0,0,0,34,3139,28,16936,29200,139,9,32,1604433,2219468.179,3173834,35032,58300000,246233.6731,58500000,58100000,0
53,53482,1,1,40,97,40,40,40,0,97,97,97,0,2561.609513,37.39575932,53482,0,53482,53482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.69787966,18.69787966,40,97,59,32.90896534,1083,0,0,0,0,0,0,0,0,1,88.5,40,97,32,0,0,0,0,0,0,1,40,1,97,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,149157,1,1,46,150,46,46,46,0,150,150,150,0,1314.051637,13.40869017,149157,0,149157,149157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,6.704345086,6.704345086,46,150,80.66666667,60.044428,3605.333333,0,0,0,0,0,0,0,0,1,121,46,150,20,0,0,0,0,0,0,1,46,1,150,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,23769,1,1,41,118,41,41,41,0,118,118,118,0,6689.385334,84.14321175,23769,0,23769,23769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,42.07160587,42.07160587,41,118,66.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,100,41,118,20,0,0,0,0,0,0,1,41,1,118,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,46700,1,1,42,163,42,42,42,0,163,163,163,0,4389.721627,42.82655246,46700,0,46700,46700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,21.41327623,21.41327623,42,163,82.33333333,69.85938257,4880.333333,0,0,0,0,0,0,0,0,1,123.5,42,163,20,0,0,0,0,0,0,1,42,1,163,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,49758,1,1,40,213,40,40,40,0,213,213,213,0,5084.60951,40.19454158,49758,0,49758,49758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.09727079,20.09727079,40,213,97.66666667,99.88159657,9976.333333,0,0,0,0,0,0,0,0,1,146.5,40,213,32,0,0,0,0,0,0,1,40,1,213,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,4091730,2,2,95,342,51,44,47.5,4.949747468,199,143,171,39.59797975,106.8007909,0.97758161,1363910,2066070.685,3748845,119367,3972363,3972363,0,3972363,3972363,3868212,3868212,0,3868212,3868212,0,0,0,0,64,52,0.488790805,0.488790805,44,199,97.6,69.9271049,4889.8,0,0,0,0,0,0,0,0,1,122,47.5,171,64,0,0,0,0,0,0,2,95,2,342,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,444,1,1,63,121,63,63,63,0,121,121,121,0,414414.4144,4504.504505,444,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2252.252252,2252.252252,63,121,82.33333333,33.48631561,1121.333333,0,0,0,0,0,0,0,0,1,123.5,63,121,20,0,0,0,0,0,0,1,63,1,121,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,85259,1,1,44,169,44,44,44,0,169,169,169,0,2498.269977,23.45793406,85259,0,85259,85259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.72896703,11.72896703,44,169,85.66666667,72.16878365,5208.333333,0,0,0,0,0,0,0,0,1,128.5,44,169,32,0,0,0,0,0,0,1,44,1,169,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,119356,1,1,57,201,57,57,57,0,201,201,201,0,2161.60059,16.75659372,119356,0,119356,119356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,8.37829686,8.37829686,57,201,105,83.13843876,6912,0,0,0,0,0,0,0,0,1,157.5,57,201,20,0,0,0,0,0,0,1,57,1,201,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,202676,1,1,57,159,57,57,57,0,159,159,159,0,1065.740394,9.867966607,202676,0,202676,202676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,4.933983303,4.933983303,57,159,91,58.88972746,3468,0,0,0,0,0,0,0,0,1,136.5,57,159,20,0,0,0,0,0,0,1,57,1,159,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,23495,1,1,56,72,56,56,56,0,72,72,72,0,5447.967653,85.12449457,23495,0,23495,23495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,42.56224729,42.56224729,56,72,61.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,92,56,72,32,0,0,0,0,0,0,1,56,1,72,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,46601,1,1,44,147,44,44,44,0,147,147,147,0,4098.624493,42.91753396,46601,0,46601,46601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,21.45876698,21.45876698,44,147,78.33333333,59.46707773,3536.333333,0,0,0,0,0,0,0,0,1,117.5,44,147,32,0,0,0,0,0,0,1,44,1,147,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,5985382,2,2,92,263,46,46,46,0,155,108,131.5,33.23401872,59.31116844,0.668294856,1995127.333,3289649.19,5793687,95473,5889909,5889909,0,5889909,5889909,5889160,5889160,0,5889160,5889160,0,0,0,0,52,64,0.334147428,0.334147428,46,155,80.2,49.69104547,2469.2,0,0,0,0,0,0,0,0,1,100.25,46,131.5,52,0,0,0,0,0,0,2,92,2,263,-1,-1,1,20,96222,0,96222,96222,5793687,0,5793687,5793687,0
53,831,1,1,58,139,58,58,58,0,139,139,139,0,237063.7786,2406.738869,831,0,831,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1203.369434,1203.369434,58,139,85,46.7653718,2187,0,0,0,0,0,0,0,0,1,127.5,58,139,32,0,0,0,0,0,0,1,58,1,139,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,132836,1,1,42,101,42,42,42,0,101,101,101,0,1076.515402,15.05615947,132836,0,132836,132836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7.528079737,7.528079737,42,101,61.66666667,34.06366588,1160.333333,0,0,0,0,0,0,0,0,1,92.5,42,101,20,0,0,0,0,0,0,1,42,1,101,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,490,1,1,50,111,50,50,50,0,111,111,111,0,328571.4286,4081.632653,490,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2040.816327,2040.816327,50,111,70.33333333,35.21836642,1240.333333,0,0,0,0,0,0,0,0,1,105.5,50,111,32,0,0,0,0,0,0,1,50,1,111,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,23395,1,1,41,57,41,41,41,0,57,57,57,0,4188.929258,85.48835221,23395,0,23395,23395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,42.74417611,42.74417611,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41,57,20,0,0,0,0,0,0,1,41,1,57,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,178933,1,1,51,185,51,51,51,0,185,185,185,0,1318.929432,11.17736807,178933,0,178933,178933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5.588684033,5.588684033,51,185,95.66666667,77.36493607,5985.333333,0,0,0,0,0,0,0,0,1,143.5,51,185,32,0,0,0,0,0,0,1,51,1,185,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,96586,2,2,70,194,35,35,35,0,97,97,97,0,2733.315387,41.4138695,32195.33333,55758.75695,96580,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,64,20.70693475,20.70693475,35,97,59.8,33.95879857,1153.2,0,0,0,0,0,0,0,0,1,74.75,35,97,40,0,0,0,0,0,0,2,70,2,194,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,23762,2,2,60,92,30,30,30,0,46,46,46,0,6396.767949,168.3359987,7920.666667,13674.84831,23711,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,40,80,84.16799933,84.16799933,30,46,36.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,45.5,30,46,40,0,0,0,0,0,0,2,60,2,92,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,23852,2,2,68,158,34,34,34,0,79,79,79,0,9475.096428,167.7008217,7950.666667,13765.76247,23846,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,64,40,83.85041087,83.85041087,34,79,52,24.64751509,607.5,0,0,0,0,0,0,0,0,1,65,34,79,64,0,0,0,0,0,0,2,68,2,158,-1,-1,1,32,0,0,0,0,0,0,0,0,0
